0,229,11145
0,230,11161
0,229,11223
0,231,11239
0,234,11239
0,236,11255
0,238,11255
0,243,11270
0,242,11301
0,239,11301
0,232,11301
17,232,11395
65,217,11395
93,217,11395
196,221,11411
246,236,11426
282,243,11426
334,254,11442
391,270,11442
428,283,11442
480,295,11458
532,314,11458
574,329,11473
592,341,11473
629,347,11489
642,353,11489
651,355,11489
656,357,11505
656,359,11520
655,359,11536
649,361,11536
643,361,11551
634,361,11551
632,362,11567
630,366,11567
628,366,11583
604,369,11817
563,379,11833
538,385,11833
506,385,11833
490,388,11848
465,391,11848
448,397,11864
444,397,11864
442,398,11880
441,398,11880
439,398,11895
437,400,11895
481,392,12239
546,375,12239
626,356,12255
705,342,12255
782,333,12270
865,328,12270
941,332,12286
1001,336,12286
1025,342,12286
1054,352,12302
1076,361,12302
1096,361,12317
1105,363,12317
1112,363,12333
1121,363,12333
1127,363,12348
1131,363,12348
1135,363,12348
1141,363,12364
1145,363,12364
1149,363,12380
1151,363,12380
1159,362,12395
1162,362,12395
1166,362,12395
1169,362,12411
1175,364,12411
1179,364,12411
1184,365,12411
1189,367,12411
1193,369,12411
1203,368,12411
1207,369,12411
1213,370,12411
1216,371,12427
1222,373,12427
1226,373,12427
1229,374,12427
1234,376,12427
1237,377,12427
1241,377,12427
1246,378,12427
1250,379,12427
1254,381,12427
1258,381,12442
1262,382,12442
1268,383,12442
1271,384,12442
1274,384,12442
1276,384,12442
1279,385,12442
1282,386,12442
1286,387,12442
1290,387,12442
1293,387,12458
1297,389,12458
1300,389,12458
1304,390,12458
1307,391,12458
1311,391,12458
1311,392,12458
1314,393,12458
1317,393,12473
1320,394,12473
1323,394,12473
1326,394,12473
1329,394,12473
1331,394,12473
1334,394,12473
1337,394,12473
1339,394,12489
1342,394,12489
1343,394,12489
1345,394,12489
1346,394,12489
1348,394,12489
1349,394,12489
1350,394,12489
1351,394,12505
1352,393,12505
1352,392,12505
1352,391,12505
1352,390,12520
1352,389,12520
1351,388,12520
1349,387,12520
1347,386,12520
1346,385,12536
1344,384,12536
1342,384,12536
1340,382,12536
1339,382,12536
1335,381,12536
1334,380,12536
1332,379,12536
1329,378,12552
1326,377,12552
1323,376,12552
1321,376,12552
1318,375,12552
1316,374,12552
1313,373,12552
1310,373,12552
1308,372,12567
1305,371,12567
1303,370,12567
1300,370,12567
1298,369,12567
1297,368,12567
1294,367,12567
1293,367,12567
1292,366,12583
1290,365,12583
1289,365,12583
1288,365,12583
1288,364,12583
1287,364,12583
1286,363,12583
1286,362,12598
1285,362,12598
1284,362,12598
1284,361,12598
1283,361,12614
1283,360,12614
1282,360,12630
1281,360,12645
1281,361,12677
1282,361,12708
1283,361,12739
1284,361,12755
1285,361,12770
1243,364,12770
1185,364,12770
1144,364,12786
1098,364,12786
1033,364,12802
982,364,12802
949,369,12802
916,372,12817
916,373,12817
874,376,12817
850,380,12833
851,380,12833
836,387,12833
836,386,12833
838,386,12833
817,387,12848
819,387,12848
820,387,12848
802,389,12848
803,389,12848
804,388,12848
806,388,12848
772,392,12848
774,392,12864
775,392,12864
777,392,12864
756,392,12864
756,391,12864
757,391,12864
758,391,12864
737,396,12864
738,396,12880
733,396,12880
717,399,12880
717,400,12880
711,402,12895
710,403,12895
710,404,12895
704,404,12895
703,405,12895
703,406,12895
702,406,12895
694,411,12895
693,411,12911
693,412,12911
692,412,12911
686,414,12911
686,415,12911
685,415,12911
684,415,12911
684,416,12911
673,418,12911
672,419,12911
671,420,12927
655,422,12927
654,423,12927
653,424,12927
637,428,12927
636,428,12927
635,429,12927
634,429,12942
629,431,12942
628,431,12942
627,432,12942
626,432,12942
620,434,12942
619,434,12942
618,434,12942
610,436,12958
609,436,12958
608,436,12958
604,438,12958
603,438,12958
601,442,12958
601,441,12973
599,441,12973
599,439,12973
599,438,12973
599,437,12973
599,436,12989
600,435,12989
600,434,12989
600,433,12989
600,432,12989
600,431,12989
600,430,12989
600,429,13005
600,427,13005
600,426,13005
600,425,13005
599,424,13005
599,423,13005
598,422,13005
598,418,13020
599,416,13036
600,415,13036
602,415,13052
610,413,13052
614,413,13052
620,410,13067
630,408,13067
632,408,13083
634,408,13083
637,408,13083
640,409,13083
641,410,13083
643,411,13083
645,412,13083
647,413,13083
648,413,13083
652,413,13098
654,414,13098
656,416,13098
657,416,13098
658,418,13098
660,418,13098
661,420,13098
663,422,13098
664,422,13098
666,423,13098
667,426,13114
669,427,13114
669,430,13114
670,431,13114
672,435,13114
673,437,13114
674,439,13114
675,442,13114
677,445,13130
679,448,13130
680,451,13130
683,455,13130
684,458,13130
686,461,13130
689,465,13130
690,468,13130
690,470,13145
693,473,13145
695,476,13145
699,481,13145
698,481,13145
699,484,13145
702,488,13145
706,492,13145
710,497,13145
706,499,13145
710,503,13161
715,507,13161
706,509,13161
693,515,13161
676,520,13177
669,523,13177
650,531,13192
643,535,13192
614,556,13192
607,560,13208
584,580,13208
566,589,13223
560,596,13223
552,607,13239
534,615,13239
530,620,13239
523,622,13255
514,624,13255
512,628,13270
500,631,13270
498,631,13286
494,631,13286
489,616,13552
483,599,13567
481,592,13567
476,579,13583
474,573,13583
469,569,13598
465,564,13598
461,562,13598
459,556,13614
455,554,13614
453,552,13630
449,550,13630
448,548,13645
493,530,13947
575,506,13963
649,482,13963
744,467,13963
817,449,13979
888,436,13979
965,427,13994
1034,418,13994
1098,405,14010
1159,397,14010
1176,394,14025
1234,383,14025
1243,381,14025
1265,368,14041
1281,365,14041
1294,363,14057
1298,363,14057
1305,361,14072
1309,361,14072
1310,361,14072
1312,361,14088
1313,361,14104
1314,361,14104
1315,360,14104
1318,358,14104
1320,357,14104
1323,355,14119
1326,353,14119
1328,352,14119
1330,350,14119
1331,349,14119
1332,348,14119
1333,348,14119
1334,347,14135
1335,346,14135
1336,345,14135
1336,344,14135
1337,344,14135
1337,343,14135
1338,343,14150
1337,344,14166
1336,344,14182
1332,346,14182
1330,347,14197
1283,345,14523
1209,345,14538
1103,345,14538
1004,340,14538
864,335,14554
763,325,14554
631,314,14570
530,304,14570
437,294,14585
385,290,14585
318,286,14585
278,286,14601
262,286,14601
230,286,14617
205,288,14617
173,288,14632
157,288,14632
151,290,14632
144,290,14648
135,290,14648
129,295,14663
127,295,14663
125,295,14679
123,295,14679
122,295,14695
118,297,14695
116,297,14695
115,297,14710
113,297,14710
113,298,14726
114,298,14788
117,298,14788
124,298,14804
130,297,14804
134,297,14820
146,297,14820
158,297,14835
179,299,14835
207,302,14835
224,305,14855
253,311,14859
270,317,14859
288,326,14875
309,332,14875
322,337,14875
340,349,14891
345,351,14906
345,353,14906
388,348,15188
478,348,15188
538,344,15188
629,340,15203
735,340,15203
825,340,15219
916,343,15219
1001,353,15234
1088,367,15234
1124,367,15234
1179,371,15250
1207,371,15250
1243,371,15266
1252,370,15266
1265,367,15281
1283,361,15281
1292,359,15281
1304,359,15297
1308,359,15297
1310,359,15313
1310,360,15328
1310,361,15391
1262,356,15703
1177,347,15719
1096,347,15719
974,347,15734
818,341,15734
703,345,15734
555,351,15750
454,361,15750
361,371,15766
294,375,15766
281,378,15781
260,381,15781
240,384,15781
233,384,15797
212,384,15797
205,384,15813
196,384,15813
190,384,15828
186,384,15828
179,384,15844
176,384,15844
172,384,15844
168,384,15860
166,384,15860
165,385,15875
163,385,15875
163,387,15891
161,387,15906
161,386,16000
161,385,16016
166,381,16031
198,375,16047
259,371,16063
266,372,16063
275,372,16078
291,378,16094
297,380,16094
347,374,16359
465,358,16375
538,358,16375
644,358,16391
745,367,16391
835,392,16391
909,415,16406
984,444,16406
1042,460,16422
1071,476,16422
1100,483,16438
1129,489,16438
1146,492,16453
1152,492,16453
1158,492,16453
1162,492,16469
1169,492,16469
1170,492,16484
1174,494,16484
1176,494,16500
1176,495,16516
1178,495,16578
1179,495,16594
1122,488,16906
1029,479,16922
954,474,16922
862,469,16938
755,464,16938
672,460,16953
610,451,16953
520,451,16953
471,451,16969
439,451,16969
394,457,16984
362,457,16984
350,457,17000
340,460,17000
334,460,17000
328,460,17016
324,460,17016
320,460,17031
316,460,17031
314,460,17047
313,460,17047
311,460,17047
314,459,17156
316,455,17156
317,453,17172
323,451,17188
384,440,17453
459,436,17453
529,427,17469
627,427,17469
710,431,17485
802,436,17485
894,445,17500
981,460,17500
1066,469,17500
1120,477,17516
1156,484,17516
1176,484,17531
1193,486,17531
1202,486,17547
1206,486,17547
1208,486,17547
1210,486,17563
1210,490,17594
1176,490,17938
1114,487,17938
1031,483,17953
940,478,17953
831,467,17953
706,456,17969
575,451,17969
464,435,17985
373,430,17985
321,427,18000
282,427,18000
238,427,18000
232,427,18016
225,427,18016
216,427,18031
212,427,18031
211,427,18047
209,427,18047
207,427,18063
206,425,18063
204,425,18078
237,420,18406
314,411,18406
414,406,18406
489,401,18422
595,401,18422
701,401,18438
816,406,18438
909,415,18453
1004,430,18453
1063,451,18453
1122,472,18469
1151,486,18469
1188,495,18485
1195,498,18485
1207,503,18500
1211,505,18500
1218,505,18500
1222,505,18516
1223,505,18516
1176,500,18860
1108,496,18875
1025,491,18875
957,487,18891
868,487,18891
794,487,18906
750,487,18906
684,487,18906
652,489,18922
635,489,18922
615,489,18938
595,489,18938
583,489,18953
562,489,18953
556,489,18969
550,489,18969
541,489,18969
534,489,18985
528,489,18985
519,491,19000
515,491,19000
513,493,19016
511,495,19016
510,495,19016
508,495,19031
504,496,19031
503,496,19047
501,496,19047
499,496,19063
526,487,19645
598,462,19661
655,446,19661
699,442,19676
756,435,19676
807,431,19692
853,424,19692
882,429,19692
939,437,19708
949,442,19708
949,444,19723
996,466,19723
1003,470,19739
1005,474,19739
1005,476,19755
1005,478,19755
958,476,20098
881,467,20114
799,467,20114
702,467,20130
602,462,20130
519,457,20145
411,452,20145
352,448,20145
292,444,20161
226,444,20161
206,446,20176
190,446,20176
181,446,20192
169,446,20192
160,446,20192
153,448,20208
151,448,20208
150,448,20223
148,448,20223
158,445,20286
175,439,20301
175,442,20348
221,430,20630
333,408,20645
448,370,20645
558,354,20645
708,337,20661
831,332,20661
964,342,20676
1092,370,20676
1194,385,20692
1277,414,20692
1352,438,20692
1381,457,20708
1420,482,20708
1427,487,20723
1437,492,20723
1441,496,20739
1443,502,20739
1443,504,20755
1443,506,20755
1443,508,20770
1443,509,20786
1442,509,20786
1439,511,20801
1429,513,20801
1423,516,20801
1416,516,20817
1408,516,20817
1401,516,20833
1395,516,20833
1393,516,20848
1385,515,20848
1381,513,20848
1379,511,20864
1377,509,20864
1376,507,20880
1374,504,20880
1314,497,21192
1176,497,21208
1060,491,21208
886,467,21208
686,430,21223
486,392,21223
286,355,21239
112,337,21239
0,320,21255
0,323,21301
0,325,21317
4,325,21348
8,325,21364
14,325,21364
24,330,21380
28,330,21380
32,332,21395
36,334,21395
40,336,21411
44,338,21411
48,338,21411
50,340,21426
51,343,21426
51,345,21442
53,347,21442
116,341,21505
118,337,21520
149,334,21520
170,331,21536
215,324,21536
235,324,21551
271,321,21551
300,318,21551
320,318,21567
332,318,21567
342,319,21583
348,321,21583
350,321,21598
392,320,21958
468,315,21973
559,310,21973
673,310,21989
776,325,21989
888,351,22005
996,389,22005
1098,437,22005
1166,465,22020
1241,493,22020
1293,513,22036
1306,518,22036
1332,531,22051
1344,531,22051
1353,531,22067
1362,531,22067
1369,531,22067
1373,531,22083
1376,531,22083
1383,531,22098
1385,531,22098
1386,533,22114
1386,534,22130
1386,536,22145
1386,538,22192
1386,539,22239
1377,548,22239
1358,564,22255
1337,576,22255
1323,581,22255
1305,590,22270
1299,593,22270
1290,595,22286
1277,595,22286
1268,595,22301
1264,595,22301
1260,595,22301
1259,595,22317
1257,595,22317
1253,594,22333
1249,594,22333
1245,592,22348
1241,590,22348
1237,588,22364
1235,584,22364
1229,582,22364
1224,577,22380
1218,575,22380
1216,575,22395
1214,575,22395
1160,562,22630
1098,554,22630
994,533,22645
890,507,22645
764,491,22661
643,463,22661
534,453,22661
461,453,22676
360,443,22676
316,443,22692
292,443,22692
272,443,22708
255,440,22708
238,434,22708
234,432,22723
232,432,22723
228,430,22739
224,430,22739
223,429,22755
255,426,23114
329,418,23114
428,413,23114
506,404,23130
629,398,23130
712,402,23145
805,412,23145
892,426,23161
949,443,23161
994,461,23161
1008,473,23176
1030,482,23176
1046,482,23192
1059,484,23192
1065,484,23208
1075,487,23208
1078,487,23208
1082,487,23223
1086,487,23223
1088,487,23255
1089,487,23270
1093,487,23286
1083,471,26817
1065,453,26817
1042,434,26817
992,407,26833
959,390,26833
904,367,26848
787,316,26848
668,254,26864
495,186,26864
348,133,26864
186,91,26880
48,51,26880
0,9,26895
114,1,27317
123,6,27317
128,10,27317
130,14,27333
132,21,27333
134,25,27348
136,26,27348
136,28,27364
137,28,27364
143,30,27380
147,30,27380
153,30,27395
157,30,27395
167,32,27411
170,32,27411
174,34,27426
181,39,27426
188,41,27426
194,43,27442
198,45,27442
200,47,27458
202,49,27458
202,51,27473
201,51,27520
199,46,27520
195,44,27520
191,39,27536
186,33,27536
180,28,27551
175,24,27551
171,22,27567
167,18,27567
160,13,27567
156,11,27583
154,9,27583
151,5,27598
149,4,27598
147,2,27614
141,4,27958
143,8,27958
145,12,27973
147,13,27973
147,15,28005
147,15,28239
175,19,0
188,35,234
207,61,234
219,75,234
238,97,250
257,120,250
292,166,265
308,188,265
324,221,281
330,235,281
337,242,296
342,259,296
345,266,296
347,272,312
347,276,312
347,280,328
347,282,328
347,283,343
347,285,343
347,287,343
347,290,359
347,292,359
351,296,375
356,309,375
368,327,390
384,352,390
391,359,390
403,381,406
405,388,406
408,394,421
408,396,421
410,402,437
410,404,437
410,405,437
410,407,453
452,390,1546
535,361,1562
623,341,1562
709,301,1578
805,280,1578
891,266,1593
943,262,1593
1011,258,1593
1068,258,1609
1096,258,1609
1140,258,1625
1168,258,1625
1203,258,1640
1231,258,1640
1248,258,1640
1268,258,1656
1284,258,1656
1305,260,1671
1327,272,1671
1336,277,1687
1346,282,1687
1353,287,1687
1358,294,1703
1364,296,1703
1368,298,1718
1375,300,1718
1377,302,1734
1377,303,1734
1377,305,1734
1378,305,1750
1378,307,1781
1378,309,1796
1378,310,1812
1378,314,1828
1378,316,1828
1376,317,1843
1372,319,1843
1365,324,1843
1361,328,1859
1354,332,1859
1345,337,1875
1340,341,1875
1336,346,1890
1332,348,1890
1325,355,1890
1321,357,1906
1319,358,1906
1318,360,1921
1316,362,1921
1312,364,1937
1311,365,1937
1307,367,1937
1303,367,1953
1301,367,1953
1300,367,1968
1269,370,2375
1237,376,2390
1197,383,2390
1164,393,2390
1131,403,2406
1079,414,2406
1018,422,2421
984,435,2421
933,446,2437
860,465,2437
804,476,2437
771,486,2453
725,497,2453
679,504,2468
658,513,2468
633,519,2484
612,525,2484
605,528,2484
577,528,2500
568,530,2500
552,530,2515
535,530,2515
511,530,2531
495,530,2531
463,533,2546
439,533,2546
399,537,2546
378,543,2562
360,548,2562
344,548,2578
338,548,2578
329,548,2593
327,548,2593
324,548,2593
322,548,2609
320,548,2609
318,548,2625
317,548,2625
315,548,2640
311,550,2687
310,552,2687
310,554,2687
310,555,2703
314,554,2734
318,552,2734
320,551,2734
324,549,2750
326,547,2750
327,545,2765
329,545,2765
364,537,3234
429,520,3234
510,501,3250
588,487,3250
669,468,3265
757,449,3265
818,440,3281
880,432,3281
926,425,3281
943,422,3296
971,422,3296
985,414,3312
1025,407,3312
1035,402,3328
1056,393,3328
1067,385,3343
1084,379,3343
1094,375,3343
1107,369,3359
1121,364,3359
1139,355,3375
1148,353,3375
1154,350,3390
1164,348,3390
1167,348,3390
1171,348,3406
1181,346,3406
1185,344,3421
1186,344,3421
1190,342,3437
1192,340,3437
1196,336,3437
1202,334,3453
1206,332,3453
1213,328,3468
1217,325,3468
1221,323,3484
1225,323,3484
1227,323,3500
1227,324,3515
1227,326,3531
1227,328,3531
1227,329,3546
1227,331,3546
1229,331,3562
1229,333,3562
1229,336,3578
1192,339,4281
1124,343,4296
1063,351,4296
992,365,4296
894,390,4312
829,408,4312
748,432,4328
675,450,4328
612,462,4343
558,487,4343
503,499,4343
447,511,4359
422,514,4359
390,521,4375
370,521,4375
346,521,4390
325,521,4390
309,519,4390
300,519,4406
293,517,4406
287,517,4421
278,517,4421
274,517,4437
272,517,4437
270,517,4437
269,517,4453
267,517,4453
263,517,4468
262,517,4468
260,517,4484
258,519,4484
257,519,4484
253,521,4500
251,521,4500
245,523,4515
244,523,4515
242,523,4531
240,523,4531
241,523,4562
243,523,4578
244,523,4593
248,523,4593
250,522,4593
253,522,4609
257,522,4625
264,520,4625
276,515,4640
287,504,4640
302,492,4640
309,485,4656
316,475,4656
323,468,4671
328,461,4671
330,457,4687
332,456,4687
332,454,4687
333,452,4703
335,450,4703
335,451,4781
349,445,6108
416,416,6108
466,401,6123
502,394,6123
523,391,6139
552,381,6139
565,379,6139
581,379,6155
590,376,6155
597,374,6170
603,374,6170
607,374,6186
613,374,6186
626,372,6186
639,366,6202
661,351,6202
691,338,6217
727,328,6217
756,318,6233
793,301,6233
806,298,6233
827,292,6248
856,283,6248
885,280,6264
913,273,6264
961,259,6280
990,246,6280
1073,219,6280
1141,192,6295
1200,171,6295
1248,160,6311
1277,154,6311
1294,148,6327
1312,142,6327
1318,140,6342
1327,140,6342
1331,140,6342
1335,140,6358
1337,140,6358
1340,140,6373
1352,140,6373
1356,140,6389
1371,140,6389
1375,140,6389
1382,141,6405
1383,143,6405
1383,145,6420
1383,146,6420
1383,148,6436
1383,150,6436
1383,151,6436
1383,153,6452
1383,157,6467
1383,158,6467
1383,160,6483
1383,162,6483
1383,164,6499
1383,167,6499
1383,176,6514
1382,183,6514
1377,202,6530
1368,219,6530
1359,241,6530
1350,259,6545
1348,268,6545
1342,281,6561
1336,299,6561
1329,306,6577
1320,327,6577
1311,352,6592
1298,381,6592
1285,403,6592
1269,429,6608
1256,462,6608
1247,483,6623
1235,502,6623
1232,522,6639
1230,529,6639
1227,535,6639
1226,537,6655
1226,539,6655
1226,541,6670
1215,545,7358
1198,548,7358
1177,551,7374
1132,558,7374
1115,560,7389
1083,564,7389
1050,573,7389
999,581,7405
938,589,7405
878,593,7420
803,597,7420
711,602,7436
646,602,7436
554,598,7436
493,590,7452
453,587,7452
408,580,7467
390,571,7467
365,562,7483
358,559,7483
349,557,7483
343,555,7499
338,553,7499
337,551,7514
335,549,7514
331,549,7530
330,548,7530
328,548,7530
326,548,7545
326,546,7545
327,546,7639
329,546,7639
330,546,7655
334,546,7655
336,546,7670
337,546,7686
341,547,7717
341,549,7733
347,549,8286
356,549,8286
368,549,8302
377,547,8302
394,542,8302
431,532,8317
461,512,8317
498,498,8333
536,478,8333
598,446,8348
668,414,8348
727,393,8348
792,376,8364
864,357,8364
931,335,8380
985,327,8380
1056,314,8395
1100,311,8395
1128,304,8395
1164,304,8411
1184,304,8411
1213,301,8427
1222,301,8427
1231,301,8442
1237,301,8442
1243,301,8442
1245,301,8458
1247,302,8473
1247,306,8489
1247,307,8505
1247,309,8552
1247,311,8567
1246,311,8567
1246,312,8583
1244,312,8583
1243,312,8598
1243,314,8598
1241,314,8598
1241,316,8614
1239,316,8614
1239,318,8630
1237,318,8645
1216,320,9182
1183,326,9197
1159,330,9197
1102,337,9213
1058,337,9213
1026,340,9213
981,347,9229
924,347,9229
862,355,9244
802,359,9244
735,364,9260
658,373,9260
618,373,9260
586,373,9275
554,370,9275
529,364,9291
504,355,9291
491,352,9307
482,350,9307
469,350,9307
463,350,9322
447,347,9322
441,347,9338
426,347,9338
419,347,9354
418,347,9354
414,347,9369
410,347,9369
408,347,9369
413,347,9416
413,348,9447
415,348,9447
415,350,9463
415,351,9463
417,355,9463
418,355,9479
418,357,9494
420,357,9510
448,355,10010
457,353,10025
493,350,10025
514,347,10041
557,343,10041
585,343,10057
613,343,10057
658,337,10057
686,337,10072
736,333,10072
757,335,10088
785,335,10088
805,335,10104
